timestamp,price,market_cap,volume
2025-09-29 00:00:00,0.795290773137769,0.7947594639517603,0.28221092710797624
2025-09-30 00:00:00,0.817261022966927,0.8176567958213705,0.5035648970779882
2025-10-01 00:00:00,0.7960027730334618,0.7962153734237858,0.49345677909000746
2025-10-02 00:00:00,0.8554815014838528,0.8556482447300324,0.6426616362405124
2025-10-03 00:00:00,0.8971908247597755,0.8957291235776919,0.6146809826072135
2025-10-04 00:00:00,0.9066470791058483,0.9068844149382114,0.6978721078998809
2025-10-05 00:00:00,0.8982928363482403,0.8983394138611234,0.264113717425925
2025-10-06 00:00:00,0.9065167354978656,0.9068837892105583,0.6018792735814049
2025-10-07 00:00:00,0.958278900018702,0.9593479979552464,0.6157163491522959
2025-10-08 00:00:00,0.888352534334165,0.8882512731954648,0.7634211669729847
2025-10-08 16:37:22,0.8903364935697409,0.8909407233874649,0.5936534567045397
